Vdd,Cload,Slew,Temp,Wp,Power
0.7999999999999999,5e-14,2e-10,75,1.8e-07,2.30967e-06
0.7999999999999999,5e-14,2e-10,75,3.6e-07,4.22091e-06
0.7999999999999999,5e-14,2e-10,100,1.8e-07,1.99725e-06
0.7999999999999999,5e-14,2e-10,100,3.6e-07,3.74695e-06
0.7999999999999999,5e-14,2e-10,125,1.8e-07,1.74771e-06
0.7999999999999999,5e-14,2e-10,125,3.6e-07,3.33061e-06
0.7999999999999999,5e-14,4e-10,-40,1.8e-07,3.2502e-06
0.7999999999999999,5e-14,4e-10,-40,3.6e-07,5.27107e-06
0.7999999999999999,5e-14,4e-10,-25,1.8e-07,2.8109e-06
0.7999999999999999,5e-14,4e-10,-25,3.6e-07,4.94602e-06
0.7999999999999999,5e-14,4e-10,0,1.8e-07,2.25035e-06
0.7999999999999999,5e-14,4e-10,0,3.6e-07,4.18541e-06
0.7999999999999999,5e-14,4e-10,25,1.8e-07,1.84534e-06
0.7999999999999999,5e-14,4e-10,25,3.6e-07,3.50706e-06
0.7999999999999999,5e-14,4e-10,75,1.8e-07,1.31791e-06
0.7999999999999999,5e-14,4e-10,75,3.6e-07,2.5651e-06
0.7999999999999999,5e-14,4e-10,100,1.8e-07,1.14128e-06
0.7999999999999999,5e-14,4e-10,100,3.6e-07,2.23864e-06
0.7999999999999999,5e-14,4e-10,125,1.8e-07,1.00145e-06
0.7999999999999999,5e-14,4e-10,125,3.6e-07,1.97653e-06
0.8999999999999999,1e-15,1e-11,-40,1.8e-07,2.40659e-07
0.8999999999999999,1e-15,1e-11,-40,3.6e-07,3.23977e-07
0.8999999999999999,1e-15,1e-11,-25,1.8e-07,2.43457e-07
0.8999999999999999,1e-15,1e-11,-25,3.6e-07,3.29702e-07
0.8999999999999999,1e-15,1e-11,0,1.8e-07,2.47862e-07
0.8999999999999999,1e-15,1e-11,0,3.6e-07,3.38294e-07
0.8999999999999999,1e-15,1e-11,25,1.8e-07,2.51986e-07
0.8999999999999999,1e-15,1e-11,25,3.6e-07,3.46633e-07
0.8999999999999999,1e-15,1e-11,75,1.8e-07,2.59796e-07
0.8999999999999999,1e-15,1e-11,75,3.6e-07,3.61955e-07
0.8999999999999999,1e-15,1e-11,100,1.8e-07,2.63381e-07
0.8999999999999999,1e-15,1e-11,100,3.6e-07,3.68854e-07
0.8999999999999999,1e-15,1e-11,125,1.8e-07,2.66697e-07
0.8999999999999999,1e-15,1e-11,125,3.6e-07,3.75112e-07
0.8999999999999999,1e-15,5e-11,-40,1.8e-07,2.29248e-07
0.8999999999999999,1e-15,5e-11,-40,3.6e-07,3.02889e-07
0.8999999999999999,1e-15,5e-11,-25,1.8e-07,2.31521e-07
0.8999999999999999,1e-15,5e-11,-25,3.6e-07,3.06688e-07
0.8999999999999999,1e-15,5e-11,0,1.8e-07,2.3541e-07
0.8999999999999999,1e-15,5e-11,0,3.6e-07,3.13574e-07
0.8999999999999999,1e-15,5e-11,25,1.8e-07,2.39208e-07
0.8999999999999999,1e-15,5e-11,25,3.6e-07,3.20755e-07
0.8999999999999999,1e-15,5e-11,75,1.8e-07,2.46693e-07
0.8999999999999999,1e-15,5e-11,75,3.6e-07,3.34688e-07
0.8999999999999999,1e-15,5e-11,100,1.8e-07,2.5025e-07
0.8999999999999999,1e-15,5e-11,100,3.6e-07,3.41304e-07
0.8999999999999999,1e-15,5e-11,125,1.8e-07,2.53564e-07
0.8999999999999999,1e-15,5e-11,125,3.6e-07,3.47468e-07
0.8999999999999999,1e-15,1e-10,-40,1.8e-07,2.31468e-07
0.8999999999999999,1e-15,1e-10,-40,3.6e-07,3.06424e-07
0.8999999999999999,1e-15,1e-10,-25,1.8e-07,2.32151e-07
0.8999999999999999,1e-15,1e-10,-25,3.6e-07,3.07975e-07
0.8999999999999999,1e-15,1e-10,0,1.8e-07,2.34464e-07
0.8999999999999999,1e-15,1e-10,0,3.6e-07,3.1232e-07
0.8999999999999999,1e-15,1e-10,25,1.8e-07,2.37381e-07
0.8999999999999999,1e-15,1e-10,25,3.6e-07,3.17531e-07
0.8999999999999999,1e-15,1e-10,75,1.8e-07,2.4367e-07
0.8999999999999999,1e-15,1e-10,75,3.6e-07,3.2879e-07
0.8999999999999999,1e-15,1e-10,100,1.8e-07,2.46822e-07
0.8999999999999999,1e-15,1e-10,100,3.6e-07,3.3444e-07
0.8999999999999999,1e-15,1e-10,125,1.8e-07,2.4978e-07
0.8999999999999999,1e-15,1e-10,125,3.6e-07,3.39756e-07
0.8999999999999999,1e-15,2e-10,-40,1.8e-07,2.4527e-07
0.8999999999999999,1e-15,2e-10,-40,3.6e-07,3.27432e-07
0.8999999999999999,1e-15,2e-10,-25,1.8e-07,2.42708e-07
0.8999999999999999,1e-15,2e-10,-25,3.6e-07,3.24325e-07
0.8999999999999999,1e-15,2e-10,0,1.8e-07,2.41935e-07
0.8999999999999999,1e-15,2e-10,0,3.6e-07,3.23995e-07
0.8999999999999999,1e-15,2e-10,25,1.8e-07,2.4284e-07
0.8999999999999999,1e-15,2e-10,25,3.6e-07,3.26157e-07
0.8999999999999999,1e-15,2e-10,75,1.8e-07,2.46486e-07
0.8999999999999999,1e-15,2e-10,75,3.6e-07,3.33201e-07
0.8999999999999999,1e-15,2e-10,100,1.8e-07,2.48694e-07
0.8999999999999999,1e-15,2e-10,100,3.6e-07,3.37218e-07
0.8999999999999999,1e-15,2e-10,125,1.8e-07,2.50889e-07
0.8999999999999999,1e-15,2e-10,125,3.6e-07,3.41125e-07
0.8999999999999999,1e-15,4e-10,-40,1.8e-07,2.86119e-07
0.8999999999999999,1e-15,4e-10,-40,3.6e-07,3.88967e-07
0.8999999999999999,1e-15,4e-10,-25,1.8e-07,2.7653e-07
0.8999999999999999,1e-15,4e-10,-25,3.6e-07,3.76045e-07
0.8999999999999999,1e-15,4e-10,0,1.8e-07,2.69036e-07
0.8999999999999999,1e-15,4e-10,0,3.6e-07,3.66009e-07
0.8999999999999999,1e-15,4e-10,25,1.8e-07,2.65829e-07
0.8999999999999999,1e-15,4e-10,25,3.6e-07,3.62028e-07
0.8999999999999999,1e-15,4e-10,75,1.8e-07,2.64337e-07
0.8999999999999999,1e-15,4e-10,75,3.6e-07,3.61132e-07
0.8999999999999999,1e-15,4e-10,100,1.8e-07,2.64645e-07
0.8999999999999999,1e-15,4e-10,100,3.6e-07,3.62218e-07
0.8999999999999999,1e-15,4e-10,125,1.8e-07,2.65221e-07
0.8999999999999999,1e-15,4e-10,125,3.6e-07,3.63565e-07
0.8999999999999999,5.454545454545455e-15,1e-11,-40,1.8e-07,8.46245e-07
0.8999999999999999,5.454545454545455e-15,1e-11,-40,3.6e-07,9.3429e-07
0.8999999999999999,5.454545454545455e-15,1e-11,-25,1.8e-07,8.48442e-07
0.8999999999999999,5.454545454545455e-15,1e-11,-25,3.6e-07,9.38768e-07
0.8999999999999999,5.454545454545455e-15,1e-11,0,1.8e-07,8.52033e-07
0.8999999999999999,5.454545454545455e-15,1e-11,0,3.6e-07,9.45979e-07
0.8999999999999999,5.454545454545455e-15,1e-11,25,1.8e-07,8.55569e-07
0.8999999999999999,5.454545454545455e-15,1e-11,25,3.6e-07,9.53056e-07
0.8999999999999999,5.454545454545455e-15,1e-11,75,1.8e-07,8.62395e-07
0.8999999999999999,5.454545454545455e-15,1e-11,75,3.6e-07,9.66409e-07
0.8999999999999999,5.454545454545455e-15,1e-11,100,1.8e-07,8.65537e-07
0.8999999999999999,5.454545454545455e-15,1e-11,100,3.6e-07,9.72465e-07
0.8999999999999999,5.454545454545455e-15,1e-11,125,1.8e-07,8.68365e-07
0.8999999999999999,5.454545454545455e-15,1e-11,125,3.6e-07,9.77941e-07
0.8999999999999999,5.454545454545455e-15,5e-11,-40,1.8e-07,8.35931e-07
0.8999999999999999,5.454545454545455e-15,5e-11,-40,3.6e-07,9.11749e-07
0.8999999999999999,5.454545454545455e-15,5e-11,-25,1.8e-07,8.38407e-07
0.8999999999999999,5.454545454545455e-15,5e-11,-25,3.6e-07,9.16794e-07
0.8999999999999999,5.454545454545455e-15,5e-11,0,1.8e-07,8.42395e-07
0.8999999999999999,5.454545454545455e-15,5e-11,0,3.6e-07,9.24651e-07
0.8999999999999999,5.454545454545455e-15,5e-11,25,1.8e-07,8.45987e-07
0.8999999999999999,5.454545454545455e-15,5e-11,25,3.6e-07,9.3192e-07
0.8999999999999999,5.454545454545455e-15,5e-11,75,1.8e-07,8.52566e-07
0.8999999999999999,5.454545454545455e-15,5e-11,75,3.6e-07,9.45119e-07
0.8999999999999999,5.454545454545455e-15,5e-11,100,1.8e-07,8.55582e-07
0.8999999999999999,5.454545454545455e-15,5e-11,100,3.6e-07,9.51112e-07
0.8999999999999999,5.454545454545455e-15,5e-11,125,1.8e-07,8.5825e-07
0.8999999999999999,5.454545454545455e-15,5e-11,125,3.6e-07,9.56501e-07
0.8999999999999999,5.454545454545455e-15,1e-10,-40,1.8e-07,8.3329e-07
0.8999999999999999,5.454545454545455e-15,1e-10,-40,3.6e-07,9.07063e-07
0.8999999999999999,5.454545454545455e-15,1e-10,-25,1.8e-07,8.35344e-07
0.8999999999999999,5.454545454545455e-15,1e-10,-25,3.6e-07,9.10829e-07
0.8999999999999999,5.454545454545455e-15,1e-10,0,1.8e-07,8.39055e-07
0.8999999999999999,5.454545454545455e-15,1e-10,0,3.6e-07,9.1742e-07
0.8999999999999999,5.454545454545455e-15,1e-10,25,1.8e-07,8.42532e-07
0.8999999999999999,5.454545454545455e-15,1e-10,25,3.6e-07,9.24374e-07
0.8999999999999999,5.454545454545455e-15,1e-10,75,1.8e-07,8.4905e-07
0.8999999999999999,5.454545454545455e-15,1e-10,75,3.6e-07,9.37291e-07
0.8999999999999999,5.454545454545455e-15,1e-10,100,1.8e-07,8.52005e-07
0.8999999999999999,5.454545454545455e-15,1e-10,100,3.6e-07,9.43131e-07
0.8999999999999999,5.454545454545455e-15,1e-10,125,1.8e-07,8.54566e-07
0.8999999999999999,5.454545454545455e-15,1e-10,125,3.6e-07,9.48357e-07
0.8999999999999999,5.454545454545455e-15,2e-10,-40,1.8e-07,8.37422e-07
0.8999999999999999,5.454545454545455e-15,2e-10,-40,3.6e-07,9.14616e-07
0.8999999999999999,5.454545454545455e-15,2e-10,-25,1.8e-07,8.37366e-07
0.8999999999999999,5.454545454545455e-15,2e-10,-25,3.6e-07,9.146e-07
0.8999999999999999,5.454545454545455e-15,2e-10,0,1.8e-07,8.39248e-07
0.8999999999999999,5.454545454545455e-15,2e-10,0,3.6e-07,9.17869e-07
0.8999999999999999,5.454545454545455e-15,2e-10,25,1.8e-07,8.41794e-07
0.8999999999999999,5.454545454545455e-15,2e-10,25,3.6e-07,9.22775e-07
0.8999999999999999,5.454545454545455e-15,2e-10,75,1.8e-07,8.47389e-07
0.8999999999999999,5.454545454545455e-15,2e-10,75,3.6e-07,9.33356e-07
0.8999999999999999,5.454545454545455e-15,2e-10,100,1.8e-07,8.50007e-07
0.8999999999999999,5.454545454545455e-15,2e-10,100,3.6e-07,9.38478e-07
0.8999999999999999,5.454545454545455e-15,2e-10,125,1.8e-07,8.52224e-07
0.8999999999999999,5.454545454545455e-15,2e-10,125,3.6e-07,9.43131e-07
0.8999999999999999,5.454545454545455e-15,4e-10,-40,1.8e-07,8.59089e-07
0.8999999999999999,5.454545454545455e-15,4e-10,-40,3.6e-07,9.50527e-07
0.8999999999999999,5.454545454545455e-15,4e-10,-25,1.8e-07,8.53504e-07
0.8999999999999999,5.454545454545455e-15,4e-10,-25,3.6e-07,9.42321e-07
0.8999999999999999,5.454545454545455e-15,4e-10,0,1.8e-07,8.50497e-07
0.8999999999999999,5.454545454545455e-15,4e-10,0,3.6e-07,9.37878e-07
0.8999999999999999,5.454545454545455e-15,4e-10,25,1.8e-07,8.50235e-07
0.8999999999999999,5.454545454545455e-15,4e-10,25,3.6e-07,9.37786e-07
0.8999999999999999,5.454545454545455e-15,4e-10,75,1.8e-07,8.5197e-07
0.8999999999999999,5.454545454545455e-15,4e-10,75,3.6e-07,9.42191e-07
0.8999999999999999,5.454545454545455e-15,4e-10,100,1.8e-07,8.5183e-07
0.8999999999999999,5.454545454545455e-15,4e-10,100,3.6e-07,9.45202e-07
0.8999999999999999,5.454545454545455e-15,4e-10,125,1.8e-07,8.4889e-07
0.8999999999999999,5.454545454545455e-15,4e-10,125,3.6e-07,9.48097e-07
0.8999999999999999,9.909090909090909e-15,1e-11,-40,1.8e-07,1.44835e-06
0.8999999999999999,9.909090909090909e-15,1e-11,-40,3.6e-07,1.53753e-06
0.8999999999999999,9.909090909090909e-15,1e-11,-25,1.8e-07,1.45029e-06
0.8999999999999999,9.909090909090909e-15,1e-11,-25,3.6e-07,1.5416e-06
0.8999999999999999,9.909090909090909e-15,1e-11,0,1.8e-07,1.45367e-06
0.8999999999999999,9.909090909090909e-15,1e-11,0,3.6e-07,1.54846e-06
0.8999999999999999,9.909090909090909e-15,1e-11,25,1.8e-07,1.45708e-06
0.8999999999999999,9.909090909090909e-15,1e-11,25,3.6e-07,1.55496e-06
0.8999999999999999,9.909090909090909e-15,1e-11,75,1.8e-07,1.46356e-06
0.8999999999999999,9.909090909090909e-15,1e-11,75,3.6e-07,1.5678e-06
0.8999999999999999,9.909090909090909e-15,1e-11,100,1.8e-07,1.46619e-06
0.8999999999999999,9.909090909090909e-15,1e-11,100,3.6e-07,1.57361e-06
0.8999999999999999,9.909090909090909e-15,1e-11,125,1.8e-07,1.46747e-06
0.8999999999999999,9.909090909090909e-15,1e-11,125,3.6e-07,1.57881e-06
0.8999999999999999,9.909090909090909e-15,5e-11,-40,1.8e-07,1.43951e-06
0.8999999999999999,9.909090909090909e-15,5e-11,-40,3.6e-07,1.51769e-06
0.8999999999999999,9.909090909090909e-15,5e-11,-25,1.8e-07,1.44178e-06
0.8999999999999999,9.909090909090909e-15,5e-11,-25,3.6e-07,1.52248e-06
0.8999999999999999,9.909090909090909e-15,5e-11,0,1.8e-07,1.44535e-06
0.8999999999999999,9.909090909090909e-15,5e-11,0,3.6e-07,1.5299e-06
0.8999999999999999,9.909090909090909e-15,5e-11,25,1.8e-07,1.44862e-06
0.8999999999999999,9.909090909090909e-15,5e-11,25,3.6e-07,1.53646e-06
0.8999999999999999,9.909090909090909e-15,5e-11,75,1.8e-07,1.45457e-06
0.8999999999999999,9.909090909090909e-15,5e-11,75,3.6e-07,1.54872e-06
0.8999999999999999,9.909090909090909e-15,5e-11,100,1.8e-07,1.45675e-06
0.8999999999999999,9.909090909090909e-15,5e-11,100,3.6e-07,1.55427e-06
0.8999999999999999,9.909090909090909e-15,5e-11,125,1.8e-07,1.4572e-06
0.8999999999999999,9.909090909090909e-15,5e-11,125,3.6e-07,1.55922e-06
0.8999999999999999,9.909090909090909e-15,1e-10,-40,1.8e-07,1.43651e-06
0.8999999999999999,9.909090909090909e-15,1e-10,-40,3.6e-07,1.51118e-06
0.8999999999999999,9.909090909090909e-15,1e-10,-25,1.8e-07,1.43863e-06
0.8999999999999999,9.909090909090909e-15,1e-10,-25,3.6e-07,1.51552e-06
0.8999999999999999,9.909090909090909e-15,1e-10,0,1.8e-07,1.44222e-06
0.8999999999999999,9.909090909090909e-15,1e-10,0,3.6e-07,1.52276e-06
0.8999999999999999,9.909090909090909e-15,1e-10,25,1.8e-07,1.44555e-06
0.8999999999999999,9.909090909090909e-15,1e-10,25,3.6e-07,1.52936e-06
0.8999999999999999,9.909090909090909e-15,1e-10,75,1.8e-07,1.45132e-06
0.8999999999999999,9.909090909090909e-15,1e-10,75,3.6e-07,1.54168e-06
0.8999999999999999,9.909090909090909e-15,1e-10,100,1.8e-07,1.45295e-06
0.8999999999999999,9.909090909090909e-15,1e-10,100,3.6e-07,1.54718e-06
0.8999999999999999,9.909090909090909e-15,1e-10,125,1.8e-07,1.45192e-06
0.8999999999999999,9.909090909090909e-15,1e-10,125,3.6e-07,1.55196e-06
0.8999999999999999,9.909090909090909e-15,2e-10,-40,1.8e-07,1.43773e-06
0.8999999999999999,9.909090909090909e-15,2e-10,-40,3.6e-07,1.51345e-06
0.8999999999999999,9.909090909090909e-15,2e-10,-25,1.8e-07,1.43846e-06
0.8999999999999999,9.909090909090909e-15,2e-10,-25,3.6e-07,1.5151e-06
0.8999999999999999,9.909090909090909e-15,2e-10,0,1.8e-07,1.44102e-06
0.8999999999999999,9.909090909090909e-15,2e-10,0,3.6e-07,1.52e-06
0.8999999999999999,9.909090909090909e-15,2e-10,25,1.8e-07,1.44388e-06
0.8999999999999999,9.909090909090909e-15,2e-10,25,3.6e-07,1.52544e-06
0.8999999999999999,9.909090909090909e-15,2e-10,75,1.8e-07,1.44826e-06
0.8999999999999999,9.909090909090909e-15,2e-10,75,3.6e-07,1.53664e-06
0.8999999999999999,9.909090909090909e-15,2e-10,100,1.8e-07,1.44689e-06
0.8999999999999999,9.909090909090909e-15,2e-10,100,3.6e-07,1.54175e-06
0.8999999999999999,9.909090909090909e-15,2e-10,125,1.8e-07,1.43937e-06
0.8999999999999999,9.909090909090909e-15,2e-10,125,3.6e-07,1.5462e-06
0.8999999999999999,9.909090909090909e-15,4e-10,-40,1.8e-07,1.45242e-06
0.8999999999999999,9.909090909090909e-15,4e-10,-40,3.6e-07,1.53899e-06
0.8999999999999999,9.909090909090909e-15,4e-10,-25,1.8e-07,1.44858e-06
0.8999999999999999,9.909090909090909e-15,4e-10,-25,3.6e-07,1.53317e-06
0.8999999999999999,9.909090909090909e-15,4e-10,0,1.8e-07,1.44709e-06
0.8999999999999999,9.909090909090909e-15,4e-10,0,3.6e-07,1.53142e-06
0.8999999999999999,9.909090909090909e-15,4e-10,25,1.8e-07,1.44569e-06
0.8999999999999999,9.909090909090909e-15,4e-10,25,3.6e-07,1.53293e-06
0.8999999999999999,9.909090909090909e-15,4e-10,75,1.8e-07,1.41343e-06
0.8999999999999999,9.909090909090909e-15,4e-10,75,3.6e-07,1.5393e-06
0.8999999999999999,9.909090909090909e-15,4e-10,100,1.8e-07,1.36817e-06
0.8999999999999999,9.909090909090909e-15,4e-10,100,3.6e-07,1.5418e-06
0.8999999999999999,9.909090909090909e-15,4e-10,125,1.8e-07,1.30184e-06
0.8999999999999999,9.909090909090909e-15,4e-10,125,3.6e-07,1.54156e-06
0.8999999999999999,1.436363636363636e-14,1e-11,-40,1.8e-07,2.04988e-06
0.8999999999999999,1.436363636363636e-14,1e-11,-40,3.6e-07,2.13957e-06
0.8999999999999999,1.436363636363636e-14,1e-11,-25,1.8e-07,2.05182e-06
0.8999999999999999,1.436363636363636e-14,1e-11,-25,3.6e-07,2.14351e-06
0.8999999999999999,1.436363636363636e-14,1e-11,0,1.8e-07,2.05508e-06
0.8999999999999999,1.436363636363636e-14,1e-11,0,3.6e-07,2.14987e-06
0.8999999999999999,1.436363636363636e-14,1e-11,25,1.8e-07,2.05837e-06
0.8999999999999999,1.436363636363636e-14,1e-11,25,3.6e-07,2.1564e-06
0.8999999999999999,1.436363636363636e-14,1e-11,75,1.8e-07,2.06238e-06
0.8999999999999999,1.436363636363636e-14,1e-11,75,3.6e-07,2.16888e-06
0.8999999999999999,1.436363636363636e-14,1e-11,100,1.8e-07,2.0583e-06
0.8999999999999999,1.436363636363636e-14,1e-11,100,3.6e-07,2.17449e-06
0.8999999999999999,1.436363636363636e-14,1e-11,125,1.8e-07,2.04428e-06
0.8999999999999999,1.436363636363636e-14,1e-11,125,3.6e-07,2.17938e-06
0.8999999999999999,1.436363636363636e-14,5e-11,-40,1.8e-07,2.0419e-06
0.8999999999999999,1.436363636363636e-14,5e-11,-40,3.6e-07,2.12156e-06
0.8999999999999999,1.436363636363636e-14,5e-11,-25,1.8e-07,2.04405e-06
0.8999999999999999,1.436363636363636e-14,5e-11,-25,3.6e-07,2.12618e-06
0.8999999999999999,1.436363636363636e-14,5e-11,0,1.8e-07,2.04736e-06
0.8999999999999999,1.436363636363636e-14,5e-11,0,3.6e-07,2.13294e-06
0.8999999999999999,1.436363636363636e-14,5e-11,25,1.8e-07,2.05041e-06
0.8999999999999999,1.436363636363636e-14,5e-11,25,3.6e-07,2.13928e-06
0.8999999999999999,1.436363636363636e-14,5e-11,75,1.8e-07,2.05248e-06
0.8999999999999999,1.436363636363636e-14,5e-11,75,3.6e-07,2.15093e-06
0.8999999999999999,1.436363636363636e-14,5e-11,100,1.8e-07,2.04537e-06
0.8999999999999999,1.436363636363636e-14,5e-11,100,3.6e-07,2.15615e-06
0.8999999999999999,1.436363636363636e-14,5e-11,125,1.8e-07,2.02574e-06
0.8999999999999999,1.436363636363636e-14,5e-11,125,3.6e-07,2.16065e-06
0.8999999999999999,1.436363636363636e-14,1e-10,-40,1.8e-07,2.03887e-06
0.8999999999999999,1.436363636363636e-14,1e-10,-40,3.6e-07,2.11487e-06
0.8999999999999999,1.436363636363636e-14,1e-10,-25,1.8e-07,2.04108e-06
0.8999999999999999,1.436363636363636e-14,1e-10,-25,3.6e-07,2.11939e-06
0.8999999999999999,1.436363636363636e-14,1e-10,0,1.8e-07,2.04452e-06
0.8999999999999999,1.436363636363636e-14,1e-10,0,3.6e-07,2.1263e-06
0.8999999999999999,1.436363636363636e-14,1e-10,25,1.8e-07,2.04753e-06
0.8999999999999999,1.436363636363636e-14,1e-10,25,3.6e-07,2.13279e-06
0.8999999999999999,1.436363636363636e-14,1e-10,75,1.8e-07,2.0467e-06
0.8999999999999999,1.436363636363636e-14,1e-10,75,3.6e-07,2.14446e-06
0.8999999999999999,1.436363636363636e-14,1e-10,100,1.8e-07,2.03403e-06
0.8999999999999999,1.436363636363636e-14,1e-10,100,3.6e-07,2.14956e-06
0.8999999999999999,1.436363636363636e-14,1e-10,125,1.8e-07,2.00514e-06
0.8999999999999999,1.436363636363636e-14,1e-10,125,3.6e-07,2.15367e-06
0.8999999999999999,1.436363636363636e-14,2e-10,-40,1.8e-07,2.03903e-06
0.8999999999999999,1.436363636363636e-14,2e-10,-40,3.6e-07,2.11481e-06
0.8999999999999999,1.436363636363636e-14,2e-10,-25,1.8e-07,2.04016e-06
0.8999999999999999,1.436363636363636e-14,2e-10,-25,3.6e-07,2.11705e-06
0.8999999999999999,1.436363636363636e-14,2e-10,0,1.8e-07,2.04289e-06
0.8999999999999999,1.436363636363636e-14,2e-10,0,3.6e-07,2.12241e-06
0.8999999999999999,1.436363636363636e-14,2e-10,25,1.8e-07,2.045e-06
0.8999999999999999,1.436363636363636e-14,2e-10,25,3.6e-07,2.12821e-06
0.8999999999999999,1.436363636363636e-14,2e-10,75,1.8e-07,2.02936e-06
0.8999999999999999,1.436363636363636e-14,2e-10,75,3.6e-07,2.13926e-06
0.8999999999999999,1.436363636363636e-14,2e-10,100,1.8e-07,1.99589e-06
0.8999999999999999,1.436363636363636e-14,2e-10,100,3.6e-07,2.1438e-06
0.8999999999999999,1.436363636363636e-14,2e-10,125,1.8e-07,1.93769e-06
0.8999999999999999,1.436363636363636e-14,2e-10,125,3.6e-07,2.14645e-06
0.8999999999999999,1.436363636363636e-14,4e-10,-40,1.8e-07,2.0497e-06
0.8999999999999999,1.436363636363636e-14,4e-10,-40,3.6e-07,2.13368e-06
0.8999999999999999,1.436363636363636e-14,4e-10,-25,1.8e-07,2.0465e-06
0.8999999999999999,1.436363636363636e-14,4e-10,-25,3.6e-07,2.12959e-06
0.8999999999999999,1.436363636363636e-14,4e-10,0,1.8e-07,2.03907e-06
0.8999999999999999,1.436363636363636e-14,4e-10,0,3.6e-07,2.12926e-06
0.8999999999999999,1.436363636363636e-14,4e-10,25,1.8e-07,2.00881e-06
0.8999999999999999,1.436363636363636e-14,4e-10,25,3.6e-07,2.13177e-06
0.8999999999999999,1.436363636363636e-14,4e-10,75,1.8e-07,1.81007e-06
0.8999999999999999,1.436363636363636e-14,4e-10,75,3.6e-07,2.13259e-06
0.8999999999999999,1.436363636363636e-14,4e-10,100,1.8e-07,1.65664e-06
0.8999999999999999,1.436363636363636e-14,4e-10,100,3.6e-07,2.12086e-06
0.8999999999999999,1.436363636363636e-14,4e-10,125,1.8e-07,1.49945e-06
0.8999999999999999,1.436363636363636e-14,4e-10,125,3.6e-07,2.09283e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,-40,1.8e-07,2.6513e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,-40,3.6e-07,2.74127e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,-25,1.8e-07,2.6532e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,-25,3.6e-07,2.74495e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,0,1.8e-07,2.65638e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,0,3.6e-07,2.75128e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,25,1.8e-07,2.65904e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,25,3.6e-07,2.75769e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,75,1.8e-07,2.64615e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,75,3.6e-07,2.76985e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,100,1.8e-07,2.61358e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,100,3.6e-07,2.77504e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,125,1.8e-07,2.55199e-06
0.8999999999999999,1.8818181818181816e-14,1e-11,125,3.6e-07,2.77852e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,-40,1.8e-07,2.64387e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,-40,3.6e-07,2.72454e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,-25,1.8e-07,2.6459e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,-25,3.6e-07,2.72874e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,0,1.8e-07,2.64901e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,0,3.6e-07,2.73532e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,25,1.8e-07,2.65095e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,25,3.6e-07,2.74142e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,75,1.8e-07,2.62953e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,75,3.6e-07,2.75252e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,100,1.8e-07,2.5858e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,100,3.6e-07,2.75708e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,125,1.8e-07,2.51032e-06
0.8999999999999999,1.8818181818181816e-14,5e-11,125,3.6e-07,2.75941e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,-40,1.8e-07,2.64112e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,-40,3.6e-07,2.71805e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,-25,1.8e-07,2.6432e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,-25,3.6e-07,2.72228e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,0,1.8e-07,2.64624e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,0,3.6e-07,2.72914e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,25,1.8e-07,2.6472e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,25,3.6e-07,2.73538e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,75,1.8e-07,2.61073e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,75,3.6e-07,2.74633e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,100,1.8e-07,2.5498e-06
0.8999999999999999,1.8818181818181816e-14,1e-10,100,3.6e-07,2.75026e-06
