Vdd,Cload,Slew,Temp,Wp,Power
0.9999999999999999,9.909090909090909e-15,5e-11,-40,1.8e-07,1.7807e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-40,3.6e-07,1.87957e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-25,1.8e-07,1.78297e-06
0.9999999999999999,9.909090909090909e-15,5e-11,-25,3.6e-07,1.88473e-06
0.9999999999999999,9.909090909090909e-15,5e-11,0,1.8e-07,1.78709e-06
0.9999999999999999,9.909090909090909e-15,5e-11,0,3.6e-07,1.89318e-06
0.9999999999999999,9.909090909090909e-15,5e-11,25,1.8e-07,1.79103e-06
0.9999999999999999,9.909090909090909e-15,5e-11,25,3.6e-07,1.90136e-06
0.9999999999999999,9.909090909090909e-15,5e-11,75,1.8e-07,1.79841e-06
0.9999999999999999,9.909090909090909e-15,5e-11,75,3.6e-07,1.91645e-06
0.9999999999999999,9.909090909090909e-15,5e-11,100,1.8e-07,1.8016e-06
0.9999999999999999,9.909090909090909e-15,5e-11,100,3.6e-07,1.92335e-06
0.9999999999999999,9.909090909090909e-15,5e-11,125,1.8e-07,1.8037e-06
0.9999999999999999,9.909090909090909e-15,5e-11,125,3.6e-07,1.92948e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-40,1.8e-07,1.78277e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-40,3.6e-07,1.88203e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-25,1.8e-07,1.78317e-06
0.9999999999999999,9.909090909090909e-15,1e-10,-25,3.6e-07,1.88366e-06
0.9999999999999999,9.909090909090909e-15,1e-10,0,1.8e-07,1.78583e-06
0.9999999999999999,9.909090909090909e-15,1e-10,0,3.6e-07,1.88947e-06
0.9999999999999999,9.909090909090909e-15,1e-10,25,1.8e-07,1.78906e-06
0.9999999999999999,9.909090909090909e-15,1e-10,25,3.6e-07,1.89616e-06
0.9999999999999999,9.909090909090909e-15,1e-10,75,1.8e-07,1.79563e-06
0.9999999999999999,9.909090909090909e-15,1e-10,75,3.6e-07,1.90972e-06
0.9999999999999999,9.909090909090909e-15,1e-10,100,1.8e-07,1.79833e-06
0.9999999999999999,9.909090909090909e-15,1e-10,100,3.6e-07,1.91615e-06
0.9999999999999999,9.909090909090909e-15,1e-10,125,1.8e-07,1.79951e-06
0.9999999999999999,9.909090909090909e-15,1e-10,125,3.6e-07,1.92186e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-40,1.8e-07,1.80401e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-40,3.6e-07,1.91816e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-25,1.8e-07,1.79807e-06
0.9999999999999999,9.909090909090909e-15,2e-10,-25,3.6e-07,1.90931e-06
0.9999999999999999,9.909090909090909e-15,2e-10,0,1.8e-07,1.79485e-06
0.9999999999999999,9.909090909090909e-15,2e-10,0,3.6e-07,1.90497e-06
0.9999999999999999,9.909090909090909e-15,2e-10,25,1.8e-07,1.79492e-06
0.9999999999999999,9.909090909090909e-15,2e-10,25,3.6e-07,1.90578e-06
0.9999999999999999,9.909090909090909e-15,2e-10,75,1.8e-07,1.79765e-06
0.9999999999999999,9.909090909090909e-15,2e-10,75,3.6e-07,1.91262e-06
0.9999999999999999,9.909090909090909e-15,2e-10,100,1.8e-07,1.79805e-06
0.9999999999999999,9.909090909090909e-15,2e-10,100,3.6e-07,1.917e-06
0.9999999999999999,9.909090909090909e-15,2e-10,125,1.8e-07,1.79497e-06
0.9999999999999999,9.909090909090909e-15,2e-10,125,3.6e-07,1.92114e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-40,1.8e-07,1.87701e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-40,3.6e-07,2.03949e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-25,1.8e-07,1.85536e-06
0.9999999999999999,9.909090909090909e-15,4e-10,-25,3.6e-07,2.00703e-06
0.9999999999999999,9.909090909090909e-15,4e-10,0,1.8e-07,1.83639e-06
0.9999999999999999,9.909090909090909e-15,4e-10,0,3.6e-07,1.97729e-06
0.9999999999999999,9.909090909090909e-15,4e-10,25,1.8e-07,1.82615e-06
0.9999999999999999,9.909090909090909e-15,4e-10,25,3.6e-07,1.96156e-06
0.9999999999999999,9.909090909090909e-15,4e-10,75,1.8e-07,1.80302e-06
0.9999999999999999,9.909090909090909e-15,4e-10,75,3.6e-07,1.94823e-06
0.9999999999999999,9.909090909090909e-15,4e-10,100,1.8e-07,1.77548e-06
0.9999999999999999,9.909090909090909e-15,4e-10,100,3.6e-07,1.94565e-06
0.9999999999999999,9.909090909090909e-15,4e-10,125,1.8e-07,1.72991e-06
0.9999999999999999,9.909090909090909e-15,4e-10,125,3.6e-07,1.94331e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-40,1.8e-07,2.53324e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-40,3.6e-07,2.6463e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-25,1.8e-07,2.53591e-06
0.9999999999999999,1.436363636363636e-14,1e-11,-25,3.6e-07,2.65174e-06
0.9999999999999999,1.436363636363636e-14,1e-11,0,1.8e-07,2.54013e-06
0.9999999999999999,1.436363636363636e-14,1e-11,0,3.6e-07,2.65991e-06
0.9999999999999999,1.436363636363636e-14,1e-11,25,1.8e-07,2.54409e-06
0.9999999999999999,1.436363636363636e-14,1e-11,25,3.6e-07,2.66767e-06
0.9999999999999999,1.436363636363636e-14,1e-11,75,1.8e-07,2.55069e-06
0.9999999999999999,1.436363636363636e-14,1e-11,75,3.6e-07,2.6825e-06
0.9999999999999999,1.436363636363636e-14,1e-11,100,1.8e-07,2.55088e-06
0.9999999999999999,1.436363636363636e-14,1e-11,100,3.6e-07,2.68963e-06
0.9999999999999999,1.436363636363636e-14,1e-11,125,1.8e-07,2.54439e-06
0.9999999999999999,1.436363636363636e-14,1e-11,125,3.6e-07,2.69607e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-40,1.8e-07,2.52415e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-40,3.6e-07,2.62495e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-25,1.8e-07,2.52647e-06
0.9999999999999999,1.436363636363636e-14,5e-11,-25,3.6e-07,2.62989e-06
0.9999999999999999,1.436363636363636e-14,5e-11,0,1.8e-07,2.53038e-06
0.9999999999999999,1.436363636363636e-14,5e-11,0,3.6e-07,2.63799e-06
0.9999999999999999,1.436363636363636e-14,5e-11,25,1.8e-07,2.53413e-06
0.9999999999999999,1.436363636363636e-14,5e-11,25,3.6e-07,2.64571e-06
0.9999999999999999,1.436363636363636e-14,5e-11,75,1.8e-07,2.53969e-06
0.9999999999999999,1.436363636363636e-14,5e-11,75,3.6e-07,2.66013e-06
0.9999999999999999,1.436363636363636e-14,5e-11,100,1.8e-07,2.53798e-06
0.9999999999999999,1.436363636363636e-14,5e-11,100,3.6e-07,2.66666e-06
0.9999999999999999,1.436363636363636e-14,5e-11,125,1.8e-07,2.52776e-06
0.9999999999999999,1.436363636363636e-14,5e-11,125,3.6e-07,2.67241e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-40,1.8e-07,2.52499e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-40,3.6e-07,2.62472e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-25,1.8e-07,2.5259e-06
0.9999999999999999,1.436363636363636e-14,1e-10,-25,3.6e-07,2.62731e-06
0.9999999999999999,1.436363636363636e-14,1e-10,0,1.8e-07,2.52881e-06
0.9999999999999999,1.436363636363636e-14,1e-10,0,3.6e-07,2.63326e-06
0.9999999999999999,1.436363636363636e-14,1e-10,25,1.8e-07,2.53196e-06
0.9999999999999999,1.436363636363636e-14,1e-10,25,3.6e-07,2.64022e-06
0.9999999999999999,1.436363636363636e-14,1e-10,75,1.8e-07,2.53571e-06
0.9999999999999999,1.436363636363636e-14,1e-10,75,3.6e-07,2.6536e-06
0.9999999999999999,1.436363636363636e-14,1e-10,100,1.8e-07,2.53072e-06
0.9999999999999999,1.436363636363636e-14,1e-10,100,3.6e-07,2.65971e-06
0.9999999999999999,1.436363636363636e-14,1e-10,125,1.8e-07,2.51415e-06
0.9999999999999999,1.436363636363636e-14,1e-10,125,3.6e-07,2.66496e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-40,1.8e-07,2.54114e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-40,3.6e-07,2.65209e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-25,1.8e-07,2.53678e-06
0.9999999999999999,1.436363636363636e-14,2e-10,-25,3.6e-07,2.64601e-06
0.9999999999999999,1.436363636363636e-14,2e-10,0,1.8e-07,2.53506e-06
0.9999999999999999,1.436363636363636e-14,2e-10,0,3.6e-07,2.64359e-06
0.9999999999999999,1.436363636363636e-14,2e-10,25,1.8e-07,2.53556e-06
0.9999999999999999,1.436363636363636e-14,2e-10,25,3.6e-07,2.64581e-06
0.9999999999999999,1.436363636363636e-14,2e-10,75,1.8e-07,2.52995e-06
0.9999999999999999,1.436363636363636e-14,2e-10,75,3.6e-07,2.65423e-06
0.9999999999999999,1.436363636363636e-14,2e-10,100,1.8e-07,2.51145e-06
0.9999999999999999,1.436363636363636e-14,2e-10,100,3.6e-07,2.65878e-06
0.9999999999999999,1.436363636363636e-14,2e-10,125,1.8e-07,2.4728e-06
0.9999999999999999,1.436363636363636e-14,2e-10,125,3.6e-07,2.66237e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-40,1.8e-07,2.60181e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-40,3.6e-07,2.75404e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-25,1.8e-07,2.58313e-06
0.9999999999999999,1.436363636363636e-14,4e-10,-25,3.6e-07,2.72556e-06
0.9999999999999999,1.436363636363636e-14,4e-10,0,1.8e-07,2.56571e-06
0.9999999999999999,1.436363636363636e-14,4e-10,0,3.6e-07,2.70114e-06
0.9999999999999999,1.436363636363636e-14,4e-10,25,1.8e-07,2.54657e-06
0.9999999999999999,1.436363636363636e-14,4e-10,25,3.6e-07,2.68911e-06
0.9999999999999999,1.436363636363636e-14,4e-10,75,1.8e-07,2.42516e-06
0.9999999999999999,1.436363636363636e-14,4e-10,75,3.6e-07,2.6787e-06
0.9999999999999999,1.436363636363636e-14,4e-10,100,1.8e-07,2.30286e-06
0.9999999999999999,1.436363636363636e-14,4e-10,100,3.6e-07,2.67188e-06
0.9999999999999999,1.436363636363636e-14,4e-10,125,1.8e-07,2.14905e-06
0.9999999999999999,1.436363636363636e-14,4e-10,125,3.6e-07,2.65669e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-40,1.8e-07,3.27587e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-40,3.6e-07,3.38947e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-25,1.8e-07,3.27847e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,-25,3.6e-07,3.39441e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,0,1.8e-07,3.28259e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,0,3.6e-07,3.40252e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,25,1.8e-07,3.28627e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,25,3.6e-07,3.41017e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,75,1.8e-07,3.28435e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,75,3.6e-07,3.42461e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,100,1.8e-07,3.26618e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,100,3.6e-07,3.43144e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,125,1.8e-07,3.22545e-06
0.9999999999999999,1.8818181818181816e-14,1e-11,125,3.6e-07,3.43713e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-40,1.8e-07,3.26722e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-40,3.6e-07,3.36928e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-25,1.8e-07,3.2695e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,-25,3.6e-07,3.3739e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,0,1.8e-07,3.27326e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,0,3.6e-07,3.38179e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,25,1.8e-07,3.27655e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,25,3.6e-07,3.38933e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,75,1.8e-07,3.27009e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,75,3.6e-07,3.40314e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,100,1.8e-07,3.24455e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,100,3.6e-07,3.40922e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,125,1.8e-07,3.19163e-06
0.9999999999999999,1.8818181818181816e-14,5e-11,125,3.6e-07,3.41386e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-40,1.8e-07,3.26727e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-40,3.6e-07,3.3678e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-25,1.8e-07,3.26857e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,-25,3.6e-07,3.37044e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,0,1.8e-07,3.27151e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,0,3.6e-07,3.37687e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,25,1.8e-07,3.27398e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,25,3.6e-07,3.38376e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,75,1.8e-07,3.25876e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,75,3.6e-07,3.39675e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,100,1.8e-07,3.22105e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,100,3.6e-07,3.40227e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,125,1.8e-07,3.15047e-06
0.9999999999999999,1.8818181818181816e-14,1e-10,125,3.6e-07,3.40576e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-40,1.8e-07,3.28043e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-40,3.6e-07,3.38991e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-25,1.8e-07,3.27704e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,-25,3.6e-07,3.38468e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,0,1.8e-07,3.27588e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,0,3.6e-07,3.38414e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,25,1.8e-07,3.27397e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,25,3.6e-07,3.3872e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,75,1.8e-07,3.22227e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,75,3.6e-07,3.39602e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,100,1.8e-07,3.14424e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,100,3.6e-07,3.39913e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,125,1.8e-07,3.02415e-06
0.9999999999999999,1.8818181818181816e-14,2e-10,125,3.6e-07,3.39779e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-40,1.8e-07,3.33232e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-40,3.6e-07,3.47791e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-25,1.8e-07,3.31419e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,-25,3.6e-07,3.45284e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,0,1.8e-07,3.28403e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,0,3.6e-07,3.43186e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,25,1.8e-07,3.21541e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,25,3.6e-07,3.422e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,75,1.8e-07,2.86189e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,75,3.6e-07,3.40037e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,100,1.8e-07,2.60844e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,100,3.6e-07,3.36826e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,125,1.8e-07,2.35279e-06
0.9999999999999999,1.8818181818181816e-14,4e-10,125,3.6e-07,3.30802e-06
0.9999999999999999,2.327272727272727e-14,1e-11,-40,1.8e-07,4.01835e-06
0.9999999999999999,2.327272727272727e-14,1e-11,-40,3.6e-07,4.13177e-06
0.9999999999999999,2.327272727272727e-14,1e-11,-25,1.8e-07,4.02091e-06
0.9999999999999999,2.327272727272727e-14,1e-11,-25,3.6e-07,4.13699e-06
0.9999999999999999,2.327272727272727e-14,1e-11,0,1.8e-07,4.02485e-06
0.9999999999999999,2.327272727272727e-14,1e-11,0,3.6e-07,4.14501e-06
0.9999999999999999,2.327272727272727e-14,1e-11,25,1.8e-07,4.02695e-06
0.9999999999999999,2.327272727272727e-14,1e-11,25,3.6e-07,4.15249e-06
0.9999999999999999,2.327272727272727e-14,1e-11,75,1.8e-07,3.99321e-06
0.9999999999999999,2.327272727272727e-14,1e-11,75,3.6e-07,4.16653e-06
0.9999999999999999,2.327272727272727e-14,1e-11,100,1.8e-07,3.92902e-06
0.9999999999999999,2.327272727272727e-14,1e-11,100,3.6e-07,4.17241e-06
0.9999999999999999,2.327272727272727e-14,1e-11,125,1.8e-07,3.81787e-06
0.9999999999999999,2.327272727272727e-14,1e-11,125,3.6e-07,4.17498e-06
0.9999999999999999,2.327272727272727e-14,5e-11,-40,1.8e-07,4.0101e-06
0.9999999999999999,2.327272727272727e-14,5e-11,-40,3.6e-07,4.11268e-06
0.9999999999999999,2.327272727272727e-14,5e-11,-25,1.8e-07,4.01227e-06
0.9999999999999999,2.327272727272727e-14,5e-11,-25,3.6e-07,4.11747e-06
0.9999999999999999,2.327272727272727e-14,5e-11,0,1.8e-07,4.01571e-06
0.9999999999999999,2.327272727272727e-14,5e-11,0,3.6e-07,4.12514e-06
0.9999999999999999,2.327272727272727e-14,5e-11,25,1.8e-07,4.01649e-06
0.9999999999999999,2.327272727272727e-14,5e-11,25,3.6e-07,4.13244e-06
0.9999999999999999,2.327272727272727e-14,5e-11,75,1.8e-07,3.9679e-06
0.9999999999999999,2.327272727272727e-14,5e-11,75,3.6e-07,4.14556e-06
0.9999999999999999,2.327272727272727e-14,5e-11,100,1.8e-07,3.88608e-06
0.9999999999999999,2.327272727272727e-14,5e-11,100,3.6e-07,4.15019e-06
0.9999999999999999,2.327272727272727e-14,5e-11,125,1.8e-07,3.75456e-06
0.9999999999999999,2.327272727272727e-14,5e-11,125,3.6e-07,4.15032e-06
0.9999999999999999,2.327272727272727e-14,1e-10,-40,1.8e-07,4.00998e-06
0.9999999999999999,2.327272727272727e-14,1e-10,-40,3.6e-07,4.1102e-06
0.9999999999999999,2.327272727272727e-14,1e-10,-25,1.8e-07,4.01117e-06
0.9999999999999999,2.327272727272727e-14,1e-10,-25,3.6e-07,4.11368e-06
0.9999999999999999,2.327272727272727e-14,1e-10,0,1.8e-07,4.01361e-06
0.9999999999999999,2.327272727272727e-14,1e-10,0,3.6e-07,4.12018e-06
0.9999999999999999,2.327272727272727e-14,1e-10,25,1.8e-07,4.01185e-06
0.9999999999999999,2.327272727272727e-14,1e-10,25,3.6e-07,4.12697e-06
0.9999999999999999,2.327272727272727e-14,1e-10,75,1.8e-07,3.93706e-06
0.9999999999999999,2.327272727272727e-14,1e-10,75,3.6e-07,4.1391e-06
0.9999999999999999,2.327272727272727e-14,1e-10,100,1.8e-07,3.82935e-06
0.9999999999999999,2.327272727272727e-14,1e-10,100,3.6e-07,4.14219e-06
0.9999999999999999,2.327272727272727e-14,1e-10,125,1.8e-07,3.66886e-06
0.9999999999999999,2.327272727272727e-14,1e-10,125,3.6e-07,4.13883e-06
0.9999999999999999,2.327272727272727e-14,2e-10,-40,1.8e-07,4.02078e-06
0.9999999999999999,2.327272727272727e-14,2e-10,-40,3.6e-07,4.12848e-06
0.9999999999999999,2.327272727272727e-14,2e-10,-25,1.8e-07,4.01793e-06
0.9999999999999999,2.327272727272727e-14,2e-10,-25,3.6e-07,4.12475e-06
0.9999999999999999,2.327272727272727e-14,2e-10,0,1.8e-07,4.01502e-06
0.9999999999999999,2.327272727272727e-14,2e-10,0,3.6e-07,4.12553e-06
0.9999999999999999,2.327272727272727e-14,2e-10,25,1.8e-07,3.99977e-06
0.9999999999999999,2.327272727272727e-14,2e-10,25,3.6e-07,4.12908e-06
0.9999999999999999,2.327272727272727e-14,2e-10,75,1.8e-07,3.83286e-06
0.9999999999999999,2.327272727272727e-14,2e-10,75,3.6e-07,4.13589e-06
0.9999999999999999,2.327272727272727e-14,2e-10,100,1.8e-07,3.65334e-06
0.9999999999999999,2.327272727272727e-14,2e-10,100,3.6e-07,4.13177e-06
0.9999999999999999,2.327272727272727e-14,2e-10,125,1.8e-07,3.42448e-06
0.9999999999999999,2.327272727272727e-14,2e-10,125,3.6e-07,4.11339e-06
0.9999999999999999,2.327272727272727e-14,4e-10,-40,1.8e-07,4.06369e-06
0.9999999999999999,2.327272727272727e-14,4e-10,-40,3.6e-07,4.20709e-06
0.9999999999999999,2.327272727272727e-14,4e-10,-25,1.8e-07,4.03827e-06
0.9999999999999999,2.327272727272727e-14,4e-10,-25,3.6e-07,4.18428e-06
0.9999999999999999,2.327272727272727e-14,4e-10,0,1.8e-07,3.95891e-06
0.9999999999999999,2.327272727272727e-14,4e-10,0,3.6e-07,4.16592e-06
0.9999999999999999,2.327272727272727e-14,4e-10,25,1.8e-07,3.77509e-06
0.9999999999999999,2.327272727272727e-14,4e-10,25,3.6e-07,4.15478e-06
0.9999999999999999,2.327272727272727e-14,4e-10,75,1.8e-07,3.11555e-06
0.9999999999999999,2.327272727272727e-14,4e-10,75,3.6e-07,4.08775e-06
0.9999999999999999,2.327272727272727e-14,4e-10,100,1.8e-07,2.76373e-06
0.9999999999999999,2.327272727272727e-14,4e-10,100,3.6e-07,3.99473e-06
0.9999999999999999,2.327272727272727e-14,4e-10,125,1.8e-07,2.45264e-06
0.9999999999999999,2.327272727272727e-14,4e-10,125,3.6e-07,3.84955e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,-40,1.8e-07,4.7608e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,-40,3.6e-07,4.87443e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,-25,1.8e-07,4.76329e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,-25,3.6e-07,4.87952e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,0,1.8e-07,4.76639e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,0,3.6e-07,4.88741e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,25,1.8e-07,4.76219e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,25,3.6e-07,4.89475e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,75,1.8e-07,4.65505e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,75,3.6e-07,4.90773e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,100,1.8e-07,4.51035e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,100,3.6e-07,4.9102e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,125,1.8e-07,4.30394e-06
0.9999999999999999,2.7727272727272724e-14,1e-11,125,3.6e-07,4.90325e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,-40,1.8e-07,4.75279e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,-40,3.6e-07,4.85603e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,-25,1.8e-07,4.75488e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,-25,3.6e-07,4.86069e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,0,1.8e-07,4.75691e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,0,3.6e-07,4.86817e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,25,1.8e-07,4.74857e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,25,3.6e-07,4.87527e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,75,1.8e-07,4.60765e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,75,3.6e-07,4.88668e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,100,1.8e-07,4.43593e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,100,3.6e-07,4.88633e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,125,1.8e-07,4.20213e-06
0.9999999999999999,2.7727272727272724e-14,5e-11,125,3.6e-07,4.87411e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,-40,1.8e-07,4.75241e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,-40,3.6e-07,4.85349e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,-25,1.8e-07,4.75354e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,-25,3.6e-07,4.85658e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,0,1.8e-07,4.75347e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,0,3.6e-07,4.86314e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,25,1.8e-07,4.73707e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,25,3.6e-07,4.8699e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,75,1.8e-07,4.54227e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,75,3.6e-07,4.8791e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,100,1.8e-07,4.33183e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,100,3.6e-07,4.87449e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,125,1.8e-07,4.06326e-06
0.9999999999999999,2.7727272727272724e-14,1e-10,125,3.6e-07,4.85279e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,-40,1.8e-07,4.76156e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,-40,3.6e-07,4.86854e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,-25,1.8e-07,4.75817e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,-25,3.6e-07,4.86582e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,0,1.8e-07,4.7465e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,0,3.6e-07,4.8672e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,25,1.8e-07,4.69481e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,25,3.6e-07,4.87089e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,75,1.8e-07,4.33451e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,75,3.6e-07,4.86885e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,100,1.8e-07,4.03212e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,100,3.6e-07,4.84524e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,125,1.8e-07,3.69578e-06
0.9999999999999999,2.7727272727272724e-14,2e-10,125,3.6e-07,4.78978e-06
0.9999999999999999,2.7727272727272724e-14,4e-10,-40,1.8e-07,4.78789e-06
0.9999999999999999,2.7727272727272724e-14,4e-10,-40,3.6e-07,4.93918e-06
0.9999999999999999,2.7727272727272724e-14,4e-10,-25,1.8e-07,4.73684e-06
0.9999999999999999,2.7727272727272724e-14,4e-10,-25,3.6e-07,4.91846e-06
